District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Malappuram,Grama Panchayat,G10034,Cheacode,1,PALLIPADI,റംലത്ത് ചിറ്റാരപ്പറ്റ (റംലത്ത് പള്ളിയാളി),IUML,UDF,787,2025
Malappuram,Grama Panchayat,G10034,Cheacode,2,VETTUPARA,അബ്ദുല്‍ മജീദ് പി പി,IND,OTH,630,2025
Malappuram,Grama Panchayat,G10034,Cheacode,3,KARIMBIL,യാസിറ തെക്കുംകോളിൽ,IND,OTH,708,2025
Malappuram,Grama Panchayat,G10034,Cheacode,4,VAVOOR,എം പി ഉമ്മുസല്‍മ,IUML,UDF,605,2025
Malappuram,Grama Panchayat,G10034,Cheacode,5,KUNITHALAKADAVU,നുസൈബ  വി പി (ചക്കര),IND,OTH,654,2025
Malappuram,Grama Panchayat,G10034,Cheacode,6,ELANKAVU,മുഹമ്മദ് ബഷീർ (ബഷീർ ഇ കെ),IUML,UDF,765,2025
Malappuram,Grama Panchayat,G10034,Cheacode,7,PARAPOOR,അയ്യനാട്ട് വേലായുധൻ (കുഞ്ഞാനു),CPI(M),LDF,546,2025
Malappuram,Grama Panchayat,G10034,Cheacode,8,PALLIMUKKU,സാബിറ ഷൗക്കത്തലി ചോലയിൽ,IND,OTH,465,2025
Malappuram,Grama Panchayat,G10034,Cheacode,9,MUNDAKKAL EAST,കെ പി സി സുലൈമാൻ,IUML,UDF,833,2025
Malappuram,Grama Panchayat,G10034,Cheacode,10,CHERIYAPARAMB,കെ ശിവൻ,IUML,UDF,646,2025
Malappuram,Grama Panchayat,G10034,Cheacode,11,CHEACODE EAST,റസിയ എടശ്ശേരി,IUML,UDF,741,2025
Malappuram,Grama Panchayat,G10034,Cheacode,12,CHEACODE WEST,ഷൈനി എം പി,IUML,UDF,625,2025
Malappuram,Grama Panchayat,G10034,Cheacode,13,MUNDAKKAL WEST,പി എ മുഹമ്മദാലി മാസ്റ്റർ (കുഞ്ഞു മാസ്റ്റർ),INC,UDF,712,2025
Malappuram,Grama Panchayat,G10034,Cheacode,14,KACHERITHADAM,മൈമൂന എളയടത്ത്,IUML,UDF,732,2025
Malappuram,Grama Panchayat,G10034,Cheacode,15,OMANOOR EAST,ഖൈറുന്നീസ കള്ളിവളപ്പിൽ,IUML,UDF,805,2025
Malappuram,Grama Panchayat,G10034,Cheacode,16,OMANOOR WEST,സഹ്‌ല കെ സാദിഖ്,IUML,UDF,668,2025
Malappuram,Grama Panchayat,G10034,Cheacode,17,PALLIPURAYA,കെ വി ഹംസ,IUML,UDF,552,2025
Malappuram,Grama Panchayat,G10034,Cheacode,18,THEENDAPPARA,ബഷീർ (കുഞ്ഞാക്ക),IND,OTH,585,2025
Malappuram,Grama Panchayat,G10034,Cheacode,19,PONNAD,അബ്ദുൽ സമദ് പൊന്നാട്,IUML,UDF,672,2025
Malappuram,Grama Panchayat,G10034,Cheacode,20,ADOORA PARAMB,കോയക്കുട്ടി ഒരപ്പിങ്ങൽ,IUML,UDF,776,2025
Malappuram,Grama Panchayat,G10034,Cheacode,21,KOLAMBALAM,നീതു വിജീഷ്,IND,OTH,596,2025
Malappuram,Grama Panchayat,G10015,Chelembra,1,KUTTIPARAMBU,അൻവർ സാദിഖ് പി,IUML,UDF,838,2025
Malappuram,Grama Panchayat,G10015,Chelembra,2,CHELEMBRAPADAM,മനോജ് കോതേരി,KC,UDF,732,2025
Malappuram,Grama Panchayat,G10015,Chelembra,3,IDIMUZHIKKAL,അബ്ദുല്‍  റഷീദ്. പി,IUML,UDF,739,2025
Malappuram,Grama Panchayat,G10015,Chelembra,4,EDANDAPADAM,സീന,BJP,NDA,533,2025
Malappuram,Grama Panchayat,G10015,Chelembra,5,PADINJATIN PAI,മണ്ണാംതോട്ടത്തിൽ  പ്രതീഷ് (കുട്ടൻ),BJP,NDA,461,2025
Malappuram,Grama Panchayat,G10015,Chelembra,6,PULLUMKUNNU,അമ്പാഴത്തിൽ  മുജീബ് റഹ്മാൻ,IUML,UDF,604,2025
Malappuram,Grama Panchayat,G10015,Chelembra,7,CHAKKAMADUKUNNU,ഗീത മുകുന്ദൻ,INC,UDF,545,2025
Malappuram,Grama Panchayat,G10015,Chelembra,8,SPINNING MILL,പ്രേമരാജൻ പി,CPI(M),LDF,455,2025
Malappuram,Grama Panchayat,G10015,Chelembra,9,KAKKANCHERI,ഉഷ തോമസ് (ഉഷ ടീച്ചർ),INC,UDF,523,2025
Malappuram,Grama Panchayat,G10015,Chelembra,10,PAINGOTTOOR,അബ്ദുൾ റഫീഖ് (ബാവു),IUML,UDF,654,2025
Malappuram,Grama Panchayat,G10015,Chelembra,11,CHEENADAM,സജ്നത്ത്,IUML,UDF,570,2025
Malappuram,Grama Panchayat,G10015,Chelembra,12,MALAPARAMBU,ഡോ: ഹഫ്‌സത് എ. സി. അൻഫസ്,INC,UDF,426,2025
Malappuram,Grama Panchayat,G10015,Chelembra,13,CHELOOPADAM,സഫറിയ കെ എ സലീം,IUML,UDF,570,2025
Malappuram,Grama Panchayat,G10015,Chelembra,14,PANAYAPURAM,ഹഫ്സത്ത്  ബീവി  കെ പി,IUML,UDF,784,2025
Malappuram,Grama Panchayat,G10015,Chelembra,15,KUTEELIPARAMB,ഗിരിജ ഉണ്ണികൃഷ്ണൻ,INC,UDF,579,2025
Malappuram,Grama Panchayat,G10015,Chelembra,16,KANDAYIPADAM,സി രാജേഷ്,CPI(M),LDF,682,2025
Malappuram,Grama Panchayat,G10015,Chelembra,17,THENERIPARA,അനിത സുനി,IUML,UDF,718,2025
Malappuram,Grama Panchayat,G10015,Chelembra,18,PERUNNEERI,ലെസ്ന ടി,IUML,UDF,558,2025
Malappuram,Grama Panchayat,G10015,Chelembra,19,PULLIPARAMB,താജുദ്ദീൻ ചെറുകാട്,IUML,UDF,715,2025
Malappuram,Grama Panchayat,G10015,Chelembra,20,CHALIPARAMBU,മുഹമ്മദ് ഇഖ്ബാൽ പൈങ്ങോട്ടൂർ,IUML,UDF,919,2025
Malappuram,Grama Panchayat,G10015,Chelembra,21,PERUNTHODIPADAM,സക്കീന അസൈനാർ,IUML,UDF,744,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,1,OVUNGAL,യൂസഫ് കല്ലേരി,IUML,UDF,662,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,2,BANGLAMKUNNU,റഷീബ,IUML,UDF,683,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,3,MACHINGAPARA,ആദര്‍ശ്,INC,UDF,720,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,4,KURUKKOL,വി മുഹമ്മദ് ഇർഷാദ്,IUML,UDF,720,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,5,CHUDALAPURAM,അബ്ദുല്‍ റഷീദ്  സി ടി,IUML,UDF,523,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,6,MYLAMKULAM,മുഹമ്മദ് റഫീഖ്,CPI(M),LDF,474,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,7,IRINGAVOOR NORTH,പട്ടേങ്ങര സെലീന,IUML,UDF,483,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,8,KURUPPINPADI,മുനീർ തമ്മത്ത്,IND,OTH,438,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,9,IRINGAVOOR TOWN,ഷഹര്‍ബാന്‍  സി കെ,IND,OTH,392,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,10,MANDAKATHINPARAMBU,അയിനിക്കൽ  ശിഹാബ്,IUML,UDF,501,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,11,THIRUTHUMMAL,ഫൗസിയ ചക്കാലക്കൽ,IUML,UDF,653,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,12,MAYINANGADI,മേടമ്മൽ സുല്‍ഫത്ത്,IUML,UDF,590,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,13,VANNIYANNUR,ഇബ്രാഹിം (സുനീർ ),IUML,UDF,661,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,14,PARANNEKKAD,ഹാരിഷ,INC,UDF,668,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,15,PARAPPUTHADAM,ഷാഹിദാബാനു,IUML,UDF,546,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,16,CHENAPPURAM,കദീജ,IUML,UDF,554,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,17,CHOLAPPURAM,ചക്കിയത്തിൽ ഖമറുന്നീസ,INC,UDF,680,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,18,THALAKKADATHUR TOWN,പി ടി അബ്ദുൾ  നാസർ (ബാവ ),IUML,UDF,544,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,19,IPPUTTUNGAL,അസൈനാർ,INC,UDF,355,2025
Malappuram,Grama Panchayat,G10066,Cheriyamundam,20,PADINHAKKARA,ജസീറ,INC,UDF,397,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,1,DHANAGRAM,റസീന,CPI(M),LDF,549,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,2,PERINGAVU,കുഞ്ഞാലന്‍ കുട്ടി  പി വി,IUML,UDF,653,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,3,KODAPPURAM,നിഷി,CPI(M),LDF,454,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,4,CHOLAKKODE,സിദ്ദീഖ് ചോലക്കോട്,IUML,UDF,733,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,5,CHERAPADAM,സുജാത,CPI(M),LDF,607,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,6,KANNAMVETTIKAVU,പി പി സൈതലവി (മാനു),IUML,UDF,589,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,7,CHENAPARAMB,സർജീന മഹബൂബ്,IUML,UDF,540,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,8,PARAVOOR,മഹബൂബ് എറിയാട്ട്,CPI(M),LDF,806,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,9,PERIYAMBALAM,ജൈസീല നസ്റു,IUML,UDF,704,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,10,CHEVAYOOR,ബീന മുരളീധരൻ,INC,UDF,606,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,11,MINI ESTATE,റീത,IND,OTH,569,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,12,CHAMAPARAMB,മിനിസാഹിനി,INC,UDF,604,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,13,KUVAYIL MOOLA,ഹുസൈൻ,CPI(M),LDF,456,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,14,SIYAMKANDAM,ഷറീന അഷ്റഫ്,IUML,UDF,589,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,15,PUTHOOPADAM,ഖൈറുന്നിസ ചാളക്കണ്ടി,IUML,UDF,592,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,16,KURIYEDAM,ജസീന ആലുങ്ങൽ,IUML,UDF,506,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,17,VENNAYOOR,സുജാത കളത്തിങ്ങൽ,INC,UDF,665,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,18,AYIKKARAPPADI,സുബ്രഹ്മണ്യന്‍. കെ,IUML,UDF,556,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,19,KAITHAKUNDA,ബിന്ദു ചെറുവട്ടൂർ,BJP,NDA,564,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,20,POOCHAL,മൈമൂന ബഷീർ,IUML,UDF,756,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,21,PENGAD,ബദറുദ്ദീൻ,IUML,UDF,845,2025
Malappuram,Grama Panchayat,G10008,Cherukavu,22,PUTHUKKODE,പ്രവീൺ,CPI(M),LDF,657,2025
Malappuram,Grama Panchayat,G10023,Chokkad,1,Pannikkottumunda,കെ ടി മജീദ്,CPI(M),LDF,516,2025
Malappuram,Grama Panchayat,G10023,Chokkad,2,Anakkallu,ബുഷ്‌റ ഫള്ൽ,IUML,UDF,746,2025
Malappuram,Grama Panchayat,G10023,Chokkad,3,Pedayanthal,ആനിക്കോട്ടില്‍ ഉണ്ണികൃഷ്ണൻ,INC,UDF,540,2025
Malappuram,Grama Panchayat,G10023,Chokkad,4,Chokkad,സബിത സമീർ,INC,UDF,605,2025
Malappuram,Grama Panchayat,G10023,Chokkad,5,Oravankunnu,ജോയ്സി കുര്യാക്കോസ്,INC,UDF,619,2025
Malappuram,Grama Panchayat,G10023,Chokkad,6,Maruthankadu,ഹസ്കർ വി.പി,INC,UDF,569,2025
Malappuram,Grama Panchayat,G10023,Chokkad,7,Kallamoola,സെമീർ.കെ.എം,INC,UDF,664,2025
Malappuram,Grama Panchayat,G10023,Chokkad,8,Srambikkallu,ഗിരീഷ്​​കുമാർ,CPI(M),LDF,480,2025
Malappuram,Grama Panchayat,G10023,Chokkad,9,Pullangode,ശാന്ത കെ ഗോപാലൻ,IND,OTH,501,2025
Malappuram,Grama Panchayat,G10023,Chokkad,10,Vedivechapara,സീനത്ത് റിയാസ്,INC,UDF,448,2025
Malappuram,Grama Panchayat,G10023,Chokkad,11,Parammal,റെയ്ഹാനത്ത് കൂനർക്കാടൻ,IUML,UDF,787,2025
Malappuram,Grama Panchayat,G10023,Chokkad,12,Udirampoyil,അന്‍ഷാബ് വേരേങ്ങൽ,IND,OTH,592,2025
Malappuram,Grama Panchayat,G10023,Chokkad,13,Valiyaparambu,അബ്ദുള്‍നസീർ മൂക്കുമ്മൽ,INC,UDF,710,2025
Malappuram,Grama Panchayat,G10023,Chokkad,14,Vellapoyil,അബ്ദുല്‍ മുനീർ കരുവാടൻ,CPI(M),LDF,658,2025
Malappuram,Grama Panchayat,G10023,Chokkad,15,Maliyekkal,റംലത്ത് ചിറക്കൽ,CPI(M),LDF,629,2025
Malappuram,Grama Panchayat,G10023,Chokkad,16,Kooripoyil,അബ്ദുസലാം  മാഞ്ചേരി,INC,UDF,667,2025
Malappuram,Grama Panchayat,G10023,Chokkad,17,Manjappetty,ശ്രീമതി ടീച്ചർ,IND,OTH,649,2025
Malappuram,Grama Panchayat,G10023,Chokkad,18,Mampattumoola,അബ്ദുൾ സലാം മമ്പാട്ടുമൂല,IUML,UDF,777,2025
Malappuram,Grama Panchayat,G10023,Chokkad,19,Madambam,ജുമൈല,INC,UDF,645,2025
Malappuram,Grama Panchayat,G10023,Chokkad,20,Paral,റഹൂഫ അബ്ദുൽ അസീസ്,IUML,UDF,551,2025
Malappuram,Grama Panchayat,G10005,Chungathara,1,ERUMAMUNDA,റെജി ജോണി,INC,UDF,705,2025
Malappuram,Grama Panchayat,G10005,Chungathara,2,KURUMBALANGODE,മുഹമ്മദലി (കുറി ബാപ്പു),INC,UDF,904,2025
Malappuram,Grama Panchayat,G10005,Chungathara,3,POOKOTTUMANNA,അറക്കൽ ഐസക്ക് (രാജു),CPI(M),LDF,595,2025
Malappuram,Grama Panchayat,G10005,Chungathara,4,NALLAMTHANNI,വാഹിദ,IUML,UDF,613,2025
Malappuram,Grama Panchayat,G10005,Chungathara,5,THALANJI,സല്‍മ മുഹമ്മദാലി,INC,UDF,786,2025
Malappuram,Grama Panchayat,G10005,Chungathara,6,PULIMUNDA,റഫീക്ക മോൾ,INC,UDF,582,2025
Malappuram,Grama Panchayat,G10005,Chungathara,7,KATTICHIRA,സുധിഷ,IND,OTH,455,2025
Malappuram,Grama Panchayat,G10005,Chungathara,8,KOTTEPPADAM,വിനീഷ,BJP,NDA,462,2025
Malappuram,Grama Panchayat,G10005,Chungathara,9,KONNAMANNA,ബിജു  കൊല്ലംപറമ്പിൽ,INC,UDF,624,2025
Malappuram,Grama Panchayat,G10005,Chungathara,10,KATTILAPPADAM,എടപ്പിലാൻ ചന്ദ്രൻ,IND,OTH,558,2025
Malappuram,Grama Panchayat,G10005,Chungathara,11,PALLIKKUTH,സുഭാഷിണി,CPI(M),LDF,492,2025
Malappuram,Grama Panchayat,G10005,Chungathara,12,PANAMANNA,അജീഷ്,INC,UDF,626,2025
Malappuram,Grama Panchayat,G10005,Chungathara,13,MUTTIKKADAVU,ഷിജിനി. കെ.വട്ടകശേരി,CPI(M),LDF,517,2025
Malappuram,Grama Panchayat,G10005,Chungathara,14,MANALI,സി കെ സുരേഷ്,INC,UDF,553,2025
Malappuram,Grama Panchayat,G10005,Chungathara,15,KALAKKUNNU,റിയാസ് ചുങ്കത്തറ,INC,UDF,488,2025
Malappuram,Grama Panchayat,G10005,Chungathara,16,CHUNGATHARA TOWN,മൈമൂന,IUML,UDF,735,2025
Malappuram,Grama Panchayat,G10005,Chungathara,17,VELLARAMKUNNU,സുനിത,IUML,UDF,540,2025
Malappuram,Grama Panchayat,G10005,Chungathara,18,CHALIKKULAM,ഷാഹുല്‍ മുനീർ,INC,UDF,594,2025
Malappuram,Grama Panchayat,G10005,Chungathara,19,KUNNATH,മുരളീധരൻ,INC,UDF,503,2025
Malappuram,Grama Panchayat,G10005,Chungathara,20,KAIPPINI,റീന ഹരിദാസ്,CPI(M),LDF,690,2025
Malappuram,Grama Panchayat,G10005,Chungathara,21,MUNDAPPADAM,അബൂബക്കർ,IUML,UDF,663,2025
Malappuram,Grama Panchayat,G10005,Chungathara,22,CHEMBANKOLLY,അബ്ദുള്‍നാസർ,IUML,UDF,729,2025
Malappuram,Grama Panchayat,G10003,Edakkara,1,MALACHI,മിനി ഡെന്നീസൻ,INC,UDF,522,2025
Malappuram,Grama Panchayat,G10003,Edakkara,2,KARUNECHI,സജിത  വി എസ് (നിഷ വിജയ്),INC,UDF,644,2025
Malappuram,Grama Panchayat,G10003,Edakkara,3,PALLIPPADI,മനു ടി,CPI(M),LDF,515,2025
Malappuram,Grama Panchayat,G10003,Edakkara,4,PALEMAD,ദീപ ഹരിദാസ്,INC,UDF,483,2025
Malappuram,Grama Panchayat,G10003,Edakkara,5,PAYAMBA,സജി കാരിപ്പറമ്പൻ,CPI(M),LDF,499,2025
Malappuram,Grama Panchayat,G10003,Edakkara,6,SHANKARAMKULAM,ഷാരിയ  ടീച്ചർ,CPI(M),LDF,571,2025
Malappuram,Grama Panchayat,G10003,Edakkara,7,PAYIMPADAM,ഹസീന ഫൈസൽ,IND,OTH,634,2025
Malappuram,Grama Panchayat,G10003,Edakkara,8,PARLI,അസൂറ വെള്ളുവമ്പാലി,IND,OTH,481,2025
Malappuram,Grama Panchayat,G10003,Edakkara,9,VELLARAMKUNNU,ജസ്‌ന  മുജീബ്,INC,UDF,548,2025
Malappuram,Grama Panchayat,G10003,Edakkara,10,EDAKKARA,സുലൈമാൻ  കാട്ടിപ്പടി,INC,UDF,575,2025
Malappuram,Grama Panchayat,G10003,Edakkara,11,MENONPOTTI,അബ്ദുല്‍ സമീർ  പി കെ,IUML,UDF,435,2025
Malappuram,Grama Panchayat,G10003,Edakkara,12,MUPPINI,പുഷ്പവല്ലി  ടീച്ചർ,INC,UDF,376,2025
Malappuram,Grama Panchayat,G10003,Edakkara,13,KAKKAPARATHA,ഉനീസ്  കെ എം,IUML,UDF,482,2025
Malappuram,Grama Panchayat,G10003,Edakkara,14,THAMBURANKUNNU,നൂർജഹാൻ  നമ്പത്ത്,IND,OTH,638,2025
Malappuram,Grama Panchayat,G10003,Edakkara,15,PERUMKULAM,അബ്ദുൾ  റസാഖ്  മാസ്റ്റർ  എരഞ്ഞിക്കൽ,IUML,UDF,387,2025
Malappuram,Grama Panchayat,G10003,Edakkara,16,THEYYATHUMPADAM,ദേവയാനി  ടീച്ചർ,INC,UDF,365,2025
Malappuram,Grama Panchayat,G10003,Edakkara,17,PATHIRIPADAM,രാധിക,INC,UDF,535,2025
Malappuram,Grama Panchayat,G10003,Edakkara,18,UDIRAKULAM,ഷിഫ്‌ന ടീച്ചർ,IUML,UDF,530,2025
Malappuram,Grama Panchayat,G10003,Edakkara,19,CHATHAMUNDA,അഖിൽ  (അപ്പു),CPI(M),LDF,509,2025
Malappuram,Grama Panchayat,G10028,Edapatta,1,POTTIYODATHAL,ഹാജറ സി കെ,IND,OTH,569,2025
Malappuram,Grama Panchayat,G10028,Edapatta,2,RAMANTHIRUTHI,മുഹമ്മദ് ഷഫീഖ്,CPI(M),LDF,553,2025
Malappuram,Grama Panchayat,G10028,Edapatta,3,EDAPPATTA,പി . മൊയ്‌തീൻകുട്ടി,IUML,UDF,554,2025
Malappuram,Grama Panchayat,G10028,Edapatta,4,EPPIKKAD,തയ്യിൽ അബ്ബാസ് മാസ്റ്റർ,INC,UDF,595,2025
Malappuram,Grama Panchayat,G10028,Edapatta,5,AMBAZHAPARAMB,ചാലിൽ മുഹമ്മദ് ബാബു,IUML,UDF,648,2025
Malappuram,Grama Panchayat,G10028,Edapatta,6,PUNNAKKALCHOLA,വി എ . പ്രഭാകരൻ,INC,UDF,717,2025
Malappuram,Grama Panchayat,G10028,Edapatta,7,PULIYAKKODE,മാടമ്പത്ത് ശ്രുതി ടീച്ചർ,INC,UDF,744,2025
Malappuram,Grama Panchayat,G10028,Edapatta,8,MOONADI,വി ടി സഹ് ല ടീച്ചർ,INC,UDF,570,2025
Malappuram,Grama Panchayat,G10028,Edapatta,9,ANJILANGADI,റഫീഖ് കുട്ടശ്ശേരി,IUML,UDF,574,2025
Malappuram,Grama Panchayat,G10028,Edapatta,10,SRAMBIKKALKUNNU,കെ .കബീർ മാസ്റ്റർ,INC,UDF,612,2025
Malappuram,Grama Panchayat,G10028,Edapatta,11,CHERIPPARAMB,വിനീത  ഗിരീഷ്,INC,UDF,642,2025
Malappuram,Grama Panchayat,G10028,Edapatta,12,VELLIYANCHERI,സജിമോൻ,IUML,UDF,632,2025
Malappuram,Grama Panchayat,G10028,Edapatta,13,PULLUPARAMB,റംലത്ത് തടത്തിൽ,CPI(M),LDF,519,2025
Malappuram,Grama Panchayat,G10028,Edapatta,14,OLAPPARA,ഹസീന,CPI(M),LDF,435,2025
Malappuram,Grama Panchayat,G10028,Edapatta,15,PATHIRIKODE,സാജിത  അമ്പലത്തൊടി,INC,UDF,539,2025
Malappuram,Grama Panchayat,G10028,Edapatta,16,KOMBAMKALLU,സലീന,IUML,UDF,525,2025
Malappuram,Grama Panchayat,G10028,Edapatta,17,PEZHUMTHARA,അമ്പിളി,IUML,UDF,452,2025
Malappuram,Grama Panchayat,G10094,Edappal,1,THUYYAM NORTH,ശ്രീജ എ കെ,CPI(M),LDF,414,2025
Malappuram,Grama Panchayat,G10094,Edappal,2,THATTANPADI,കെ പി  സിന്ധു,INC,UDF,504,2025
Malappuram,Grama Panchayat,G10094,Edappal,3,PONNAZHIKKARA,കെ പി  അച്ചുതൻ,INC,UDF,464,2025
Malappuram,Grama Panchayat,G10094,Edappal,4,THARAYKKAL,ഷിജില പ്രദീപ്,BJP,NDA,610,2025
Malappuram,Grama Panchayat,G10094,Edappal,5,POLPPAKKARA,സതീശൻ എ,CPI(M),LDF,684,2025
Malappuram,Grama Panchayat,G10094,Edappal,6,PERUMPARAMBA,ബിന്ദു രവിചന്ദ്രൻ,BJP,NDA,420,2025
Malappuram,Grama Panchayat,G10094,Edappal,7,VAIDHYAR PADI,ക്ഷമ റഫീഖ്,CPI(M),LDF,559,2025
Malappuram,Grama Panchayat,G10094,Edappal,8,POROOKKARA,അഡ്വ. കെ. വിജയൻ,CPI(M),LDF,613,2025
Malappuram,Grama Panchayat,G10094,Edappal,9,EDAPPAL ANGAADI,മുനീറ  നാസർ,WPI,OTH,521,2025
Malappuram,Grama Panchayat,G10094,Edappal,10,EDAPPAL CENTRE,ജുബൈരിയ  കല്ലിങ്ങൽ,IUML,UDF,349,2025
Malappuram,Grama Panchayat,G10094,Edappal,11,THALAMUNDA,മിനി ടി വി,IND,OTH,503,2025
Malappuram,Grama Panchayat,G10094,Edappal,12,VENGINIKKARA,ശോഭിക ശിവകുമാർ,BJP,NDA,500,2025
Malappuram,Grama Panchayat,G10094,Edappal,13,PONKUNNU,സൈഫുദ്ദീൻ കെ പി,CPI(M),LDF,497,2025
Malappuram,Grama Panchayat,G10094,Edappal,14,PULIKKAD,രേഷ്മ രാകേഷ്,INC,UDF,477,2025
Malappuram,Grama Panchayat,G10094,Edappal,15,KOTTAPURAM,സീന കോട്ടയിൽ,CPI(M),LDF,375,2025
Malappuram,Grama Panchayat,G10094,Edappal,16,KOLOLAMB,പി ഷൈലജ,CPI(M),LDF,611,2025
Malappuram,Grama Panchayat,G10094,Edappal,17,VAIDHYAR MOOLA,ഷാജു കൈതവളപ്പിൽ,BJP,NDA,398,2025
Malappuram,Grama Panchayat,G10094,Edappal,18,POOKKARATHARA,ബുഷറ ജലീൽ,IUML,UDF,481,2025
